0.657   0.606   -2.177
0.657   0.616   -2.166
0.657   0.626   -2.156
0.657   0.636   -2.148
0.657   0.646   -2.140
0.657   0.657   -2.132
0.657   0.667   -2.124
0.657   0.677   -2.115
0.657   0.687   -2.105
0.657   0.697   -2.094
0.657   0.707   -2.082
0.657   0.717   -2.068
0.657   0.727   -2.052
0.657   0.737   -2.034
0.657   0.747   -2.014
0.657   0.758   -1.993
0.657   0.768   -1.972
0.657   0.778   -1.950
0.657   0.788   -1.929
0.657   0.798   -1.911
0.657   0.808   -1.899
0.657   0.818   -1.896
0.657   0.828   -1.907
0.657   0.838   -1.937
0.657   0.848   -1.995
0.657   0.859   -2.089
0.657   0.869   -2.233
0.657   0.879   -2.437
0.657   0.889   -2.719
0.657   0.899   -3.090
0.657   0.909   -3.564
0.657   0.919   -4.146
0.657   0.929   -4.833
0.657   0.939   -5.608
0.657   0.949   -6.435
0.657   0.960   -7.260
0.657   0.970   -8.019
0.657   0.980   -8.654
0.657   0.990   -9.157
0.657   1.000   -9.627
0.657   1.010   0.599
0.667   0.000   0.599
0.667   0.010   0.628
0.667   0.020   0.660
0.667   0.030   0.695
0.667   0.040   0.735
0.667   0.051   0.780
0.667   0.061   0.829
0.667   0.071   0.882
0.667   0.081   0.939
0.667   0.091   0.996
0.667   0.101   1.054
0.667   0.111   1.109
0.667   0.121   1.159
0.667   0.131   1.203
0.667   0.141   1.239
0.667   0.152   1.263
0.667   0.162   1.273
0.667   0.172   1.268
0.667   0.182   1.245
0.667   0.192   1.202
0.667   0.202   1.137
0.667   0.212   1.048
0.667   0.222   0.934
0.667   0.232   0.795
0.667   0.242   0.630
0.667   0.253   0.442
0.667   0.263   0.231
0.667   0.273   0.001
0.667   0.283   -0.244
0.667   0.293   -0.499
0.667   0.303   -0.759
0.667   0.313   -1.019
0.667   0.323   -1.273
0.667   0.333   -1.516
0.667   0.343   -1.741
0.667   0.354   -1.947
0.667   0.364   -2.129
0.667   0.374   -2.285
0.667   0.384   -2.414
0.667   0.394   -2.517
0.667   0.404   -2.594
0.667   0.414   -2.647
0.667   0.424   -2.678
0.667   0.434   -2.689
0.667   0.444   -2.685
0.667   0.455   -2.667
0.667   0.465   -2.639
0.667   0.475   -2.604
0.667   0.485   -2.564
0.667   0.495   -2.521
0.667   0.505   -2.477
0.667   0.515   -2.434
0.667   0.525   -2.392
0.667   0.535   -2.354
0.667   0.545   -2.318
0.667   0.556   -2.286
0.667   0.566   -2.257
0.667   0.576   -2.233
0.667   0.586   -2.211
0.667   0.596   -2.192
0.667   0.606   -2.176
0.667   0.616   -2.163
0.667   0.626   -2.151
0.667   0.636   -2.140
0.667   0.646   -2.131
0.667   0.657   -2.122
0.667   0.667   -2.113
0.667   0.677   -2.103
0.667   0.687   -2.093
0.667   0.697   -2.082
0.667   0.707   -2.069
0.667   0.717   -2.056
0.667   0.727   -2.040
0.667   0.737   -2.024
0.667   0.747   -2.006
0.667   0.758   -1.987
0.667   0.768   -1.968
0.667   0.778   -1.949
0.667   0.788   -1.933
0.667   0.798   -1.920
0.667   0.808   -1.913
0.667   0.818   -1.916
0.667   0.828   -1.934
0.667   0.838   -1.971
0.667   0.848   -2.037
0.667   0.859   -2.140
0.667   0.869   -2.290
0.667   0.879   -2.501
0.667   0.889   -2.787
0.667   0.899   -3.159
0.667   0.909   -3.630
0.667   0.919   -4.203
0.667   0.929   -4.876
0.667   0.939   -5.632
0.667   0.949   -6.436
0.667   0.960   -7.239
0.667   0.970   -7.983
0.667   0.980   -8.622
0.667   0.990   -9.158
0.667   1.000   -9.705
0.667   1.010   0.502
0.677   0.000   0.502
0.677   0.010   0.545
0.677   0.020   0.589
0.677   0.030   0.635
0.677   0.040   0.684
0.677   0.051   0.738
0.677   0.061   0.795
0.677   0.071   0.855
0.677   0.081   0.917
0.677   0.091   0.981
0.677   0.101   1.043
0.677   0.111   1.103
0.677   0.121   1.159
0.677   0.131   1.209
0.677   0.141   1.250
0.677   0.152   1.281
0.677   0.162   1.299
0.677   0.172   1.303
0.677   0.182   1.289
0.677   0.192   1.256
0.677   0.202   1.201
0.677   0.212   1.124
0.677   0.222   1.021
0.677   0.232   0.893
0.677   0.242   0.739
0.677   0.253   0.560
0.677   0.263   0.358
0.677   0.273   0.134
0.677   0.283   -0.107
0.677   0.293   -0.361
0.677   0.303   -0.623
0.677   0.313   -0.887
0.677   0.323   -1.148
0.677   0.333   -1.400
0.677   0.343   -1.637
0.677   0.354   -1.856
0.677   0.364   -2.052
0.677   0.374   -2.223
0.677   0.384   -2.368
0.677   0.394   -2.486
0.677   0.404   -2.577
0.677   0.414   -2.642
0.677   0.424   -2.684
0.677   0.434   -2.706
0.677   0.444   -2.709
0.677   0.455   -2.698
0.677   0.465   -2.674
0.677   0.475   -2.642
0.677   0.485   -2.603
0.677   0.495   -2.560
0.677   0.505   -2.515
0.677   0.515   -2.470
0.677   0.525   -2.426
0.677   0.535   -2.384
0.677   0.545   -2.345
0.677   0.556   -2.309
0.677   0.566   -2.276
0.677   0.576   -2.248
0.677   0.586   -2.222
0.677   0.596   -2.200
0.677   0.606   -2.181
0.677   0.616   -2.164
0.677   0.626   -2.150
0.677   0.636   -2.137
0.677   0.646   -2.125
0.677   0.657   -2.114
0.677   0.667   -2.104
0.677   0.677   -2.093
0.677   0.687   -2.082
0.677   0.697   -2.071
0.677   0.707   -2.059
0.677   0.717   -2.045
0.677   0.727   -2.031
0.677   0.737   -2.016
0.677   0.747   -1.999
0.677   0.758   -1.983
0.677   0.768   -1.967
0.677   0.778   -1.951
0.677   0.788   -1.939
0.677   0.798   -1.931
0.677   0.808   -1.929
0.677   0.818   -1.939
0.677   0.828   -1.963
0.677   0.838   -2.009
0.677   0.848   -2.082
0.677   0.859   -2.193
0.677   0.869   -2.351
0.677   0.879   -2.568
0.677   0.889   -2.857
0.677   0.899   -3.230
0.677   0.909   -3.696
0.677   0.919   -4.261
0.677   0.929   -4.920
0.677   0.939   -5.656
0.677   0.949   -6.438
0.677   0.960   -7.221
0.677   0.970   -7.954
0.677   0.980   -8.599
0.677   0.990   -9.171
0.677   1.000   -9.800
0.677   1.010   0.407
0.687   0.000   0.407
0.687   0.010   0.462
0.687   0.020   0.518
0.687   0.030   0.575
0.687   0.040   0.634
0.687   0.051   0.695
0.687   0.061   0.760
0.687   0.071   0.826
0.687   0.081   0.894
0.687   0.091   0.963
0.687   0.101   1.030
0.687   0.111   1.096
0.687   0.121   1.157
0.687   0.131   1.212
0.687   0.141   1.259
0.687   0.152   1.296
0.687   0.162   1.322
0.687   0.172   1.334
0.687   0.182   1.330
0.687   0.192   1.307
0.687   0.202   1.264
0.687   0.212   1.199
0.687   0.222   1.109
0.687   0.232   0.993
0.687   0.242   0.851
0.687   0.253   0.684
0.687   0.263   0.491
0.687   0.273   0.275
0.687   0.283   0.040
0.687   0.293   -0.211
0.687   0.303   -0.473
0.687   0.313   -0.740
0.687   0.323   -1.006
0.687   0.333   -1.266
0.687   0.343   -1.515
0.687   0.354   -1.747
0.687   0.364   -1.958
0.687   0.374   -2.146
0.687   0.384   -2.307
0.687   0.394   -2.441
0.687   0.404   -2.548
0.687   0.414   -2.629
0.687   0.424   -2.685
0.687   0.434   -2.718
0.687   0.444   -2.732
0.687   0.455   -2.728
0.687   0.465   -2.711
0.687   0.475   -2.683
0.687   0.485   -2.647
0.687   0.495   -2.605
0.687   0.505   -2.560
0.687   0.515   -2.513
0.687   0.525   -2.467
0.687   0.535   -2.422
0.687   0.545   -2.379
0.687   0.556   -2.340
0.687   0.566   -2.303
0.687   0.576   -2.270
0.687   0.586   -2.241
0.687   0.596   -2.215
0.687   0.606   -2.192
0.687   0.616   -2.172
0.687   0.626   -2.154
0.687   0.636   -2.138
0.687   0.646   -2.124
0.687   0.657   -2.111
0.687   0.667   -2.099
0.687   0.677   -2.087
0.687   0.687   -2.075
0.687   0.697   -2.063
0.687   0.707   -2.051
0.687   0.717   -2.038
0.687   0.727   -2.024
0.687   0.737   -2.010
0.687   0.747   -1.996
0.687   0.758   -1.982
0.687   0.768   -1.968
0.687   0.778   -1.957
0.687   0.788   -1.948
0.687   0.798   -1.945
0.687   0.808   -1.950
0.687   0.818   -1.966
0.687   0.828   -1.997
0.687   0.838   -2.050
0.687   0.848   -2.131
0.687   0.859   -2.249
0.687   0.869   -2.414
0.687   0.879   -2.637
0.687   0.889   -2.929
0.687   0.899   -3.302
0.687   0.909   -3.764
0.687   0.919   -4.320
0.687   0.929   -4.964
0.687   0.939   -5.682
0.687   0.949   -6.444
0.687   0.960   -7.209
0.687   0.970   -7.932
0.687   0.980   -8.585
0.687   0.990   -9.197
0.687   1.000   -9.912
0.687   1.010   0.313
0.697   0.000   0.313
0.697   0.010   0.381
0.697   0.020   0.448
0.697   0.030   0.515
0.697   0.040   0.583
0.697   0.051   0.652
0.697   0.061   0.723
0.697   0.071   0.796
0.697   0.081   0.870
0.697   0.091   0.943
0.697   0.101   1.015
0.697   0.111   1.085
0.697   0.121   1.151
0.697   0.131   1.211
0.697   0.141   1.264
0.697   0.152   1.308
0.697   0.162   1.341
0.697   0.172   1.362
0.697   0.182   1.367
0.697   0.192   1.356
0.697   0.202   1.324
0.697   0.212   1.272
0.697   0.222   1.195
0.697   0.232   1.093
0.697   0.242   0.965
0.697   0.253   0.810
0.697   0.263   0.629
0.697   0.273   0.423
0.697   0.283   0.196
0.697   0.293   -0.049
0.697   0.303   -0.309
0.697   0.313   -0.576
0.697   0.323   -0.847
0.697   0.333   -1.115
0.697   0.343   -1.374
0.697   0.354   -1.619
0.697   0.364   -1.845
0.697   0.374   -2.049
0.697   0.384   -2.229
0.697   0.394   -2.381
0.697   0.404   -2.506
0.697   0.414   -2.604
0.697   0.424   -2.675
0.697   0.434   -2.723
0.697   0.444   -2.749
0.697   0.455   -2.756
0.697   0.465   -2.748
0.697   0.475   -2.726
0.697   0.485   -2.694
0.697   0.495   -2.655
0.697   0.505   -2.611
0.697   0.515   -2.564
0.697   0.525   -2.516
0.697   0.535   -2.469
0.697   0.545   -2.423
0.697   0.556   -2.380
0.697   0.566   -2.339
0.697   0.576   -2.302
0.697   0.586   -2.268
0.697   0.596   -2.238
0.697   0.606   -2.211
0.697   0.616   -2.187
0.697   0.626   -2.165
0.697   0.636   -2.146
0.697   0.646   -2.129
0.697   0.657   -2.114
0.697   0.667   -2.099
0.697   0.677   -2.086
0.697   0.687   -2.073
0.697   0.697   -2.060
0.697   0.707   -2.047
0.697   0.717   -2.035
0.697   0.727   -2.022
0.697   0.737   -2.009
0.697   0.747   -1.996
0.697   0.758   -1.984
0.697   0.768   -1.974
0.697   0.778   -1.966
0.697   0.788   -1.962
0.697   0.798   -1.964
0.697   0.808   -1.975
0.697   0.818   -1.997
0.697   0.828   -2.036
0.697   0.838   -2.096
0.697   0.848   -2.185
0.697   0.859   -2.310
0.697   0.869   -2.481
0.697   0.879   -2.709
0.697   0.889   -3.004
0.697   0.899   -3.376
0.697   0.909   -3.834
0.697   0.919   -4.380
0.697   0.929   -5.010
0.697   0.939   -5.710
0.697   0.949   -6.452
0.697   0.960   -7.200
0.697   0.970   -7.916
0.697   0.980   -8.582
0.697   0.990   -9.236
0.697   1.000   -10.042
0.697   1.010   0.223
0.707   0.000   0.223
0.707   0.010   0.302
0.707   0.020   0.380
0.707   0.030   0.456
0.707   0.040   0.532
0.707   0.051   0.609
0.707   0.061   0.687
0.707   0.071   0.765
0.707   0.081   0.843
0.707   0.091   0.921
0.707   0.101   0.997
0.707   0.111   1.071
0.707   0.121   1.141
0.707   0.131   1.206
0.707   0.141   1.265
0.707   0.152   1.315
0.707   0.162   1.356
0.707   0.172   1.385
0.707   0.182   1.400
0.707   0.192   1.399
0.707   0.202   1.380
0.707   0.212   1.341
0.707   0.222   1.278
0.707   0.232   1.191
0.707   0.242   1.078
0.707   0.253   0.938
0.707   0.263   0.770
0.707   0.273   0.577
0.707   0.283   0.360
0.707   0.293   0.123
0.707   0.303   -0.132
0.707   0.313   -0.398
0.707   0.323   -0.671
0.707   0.333   -0.944
0.707   0.343   -1.212
0.707   0.354   -1.469
0.707   0.364   -1.711
0.707   0.374   -1.932
0.707   0.384   -2.130
0.707   0.394   -2.301
0.707   0.404   -2.446
0.707   0.414   -2.563
0.707   0.424   -2.653
0.707   0.434   -2.718
0.707   0.444   -2.759
0.707   0.455   -2.780
0.707   0.465   -2.782
0.707   0.475   -2.769
0.707   0.485   -2.744
0.707   0.495   -2.710
0.707   0.505   -2.668
0.707   0.515   -2.623
0.707   0.525   -2.574
0.707   0.535   -2.525
0.707   0.545   -2.477
0.707   0.556   -2.430
0.707   0.566   -2.385
0.707   0.576   -2.344
0.707   0.586   -2.306
0.707   0.596   -2.271
0.707   0.606   -2.239
0.707   0.616   -2.211
0.707   0.626   -2.185
0.707   0.636   -2.163
0.707   0.646   -2.142
0.707   0.657   -2.124
0.707   0.667   -2.107
0.707   0.677   -2.091
0.707   0.687   -2.077
0.707   0.697   -2.063
0.707   0.707   -2.050
0.707   0.717   -2.037
0.707   0.727   -2.025
0.707   0.737   -2.013
0.707   0.747   -2.002
0.707   0.758   -1.993
0.707   0.768   -1.985
0.707   0.778   -1.981
0.707   0.788   -1.981
0.707   0.798   -1.989
0.707   0.808   -2.005
0.707   0.818   -2.034
0.707   0.828   -2.079
0.707   0.838   -2.147
0.707   0.848   -2.243
0.707   0.859   -2.375
0.707   0.869   -2.552
0.707   0.879   -2.784
0.707   0.889   -3.081
0.707   0.899   -3.452
0.707   0.909   -3.905
0.707   0.919   -4.441
0.707   0.929   -5.058
0.707   0.939   -5.740
0.707   0.949   -6.464
0.707   0.960   -7.197
0.707   0.970   -7.908
0.707   0.980   -8.588
0.707   0.990   -9.289
0.707   1.000   -10.192
0.707   1.010   0.136
0.717   0.000   0.136
0.717   0.010   0.227
0.717   0.020   0.314
0.717   0.030   0.398
0.717   0.040   0.482
0.717   0.051   0.566
0.717   0.061   0.649
0.717   0.071   0.732
0.717   0.081   0.815
0.717   0.091   0.897
0.717   0.101   0.977
0.717   0.111   1.054
0.717   0.121   1.128
0.717   0.131   1.198
0.717   0.141   1.261
0.717   0.152   1.318
0.717   0.162   1.365
0.717   0.172   1.403
0.717   0.182   1.428
0.717   0.192   1.438
0.717   0.202   1.431
0.717   0.212   1.405
0.717   0.222   1.358
0.717   0.232   1.286
0.717   0.242   1.189
0.717   0.253   1.065
0.717   0.263   0.914
0.717   0.273   0.735
0.717   0.283   0.531
0.717   0.293   0.304
0.717   0.303   0.057
0.717   0.313   -0.205
0.717   0.323   -0.477
0.717   0.333   -0.754
0.717   0.343   -1.029
0.717   0.354   -1.297
0.717   0.364   -1.552
0.717   0.374   -1.790
0.717   0.384   -2.007
0.717   0.394   -2.199
0.717   0.404   -2.365
0.717   0.414   -2.503
0.717   0.424   -2.614
0.717   0.434   -2.698
0.717   0.444   -2.758
0.717   0.455   -2.794
0.717   0.465   -2.811
0.717   0.475   -2.809
0.717   0.485   -2.794
0.717   0.495   -2.766
0.717   0.505   -2.730
0.717   0.515   -2.687
0.717   0.525   -2.640
0.717   0.535   -2.591
0.717   0.545   -2.541
0.717   0.556   -2.491
0.717   0.566   -2.444
0.717   0.576   -2.398
0.717   0.586   -2.355
0.717   0.596   -2.316
0.717   0.606   -2.280
0.717   0.616   -2.246
0.717   0.626   -2.217
0.717   0.636   -2.190
0.717   0.646   -2.165
0.717   0.657   -2.143
0.717   0.667   -2.124
0.717   0.677   -2.106
0.717   0.687   -2.089
0.717   0.697   -2.074
0.717   0.707   -2.060
0.717   0.717   -2.047
0.717   0.727   -2.035
0.717   0.737   -2.024
0.717   0.747   -2.015
0.717   0.758   -2.007
0.717   0.768   -2.003
0.717   0.778   -2.003
0.717   0.788   -2.007
0.717   0.798   -2.020
0.717   0.808   -2.042
0.717   0.818   -2.077
0.717   0.828   -2.129
0.717   0.838   -2.203
0.717   0.848   -2.306
0.717   0.859   -2.445
0.717   0.869   -2.628
0.717   0.879   -2.863
0.717   0.889   -3.162
0.717   0.899   -3.531
0.717   0.909   -3.978
0.717   0.919   -4.504
0.717   0.929   -5.107
0.717   0.939   -5.772
0.717   0.949   -6.479
0.717   0.960   -7.199
0.717   0.970   -7.907
0.717   0.980   -8.605
0.717   0.990   -9.357
0.717   1.000   -10.364
0.717   1.010   0.055
0.727   0.000   0.055
0.727   0.010   0.154
0.727   0.020   0.250
0.727   0.030   0.343
0.727   0.040   0.433
0.727   0.051   0.523
0.727   0.061   0.611
0.727   0.071   0.698
0.727   0.081   0.785
0.727   0.091   0.870
0.727   0.101   0.953
0.727   0.111   1.034
0.727   0.121   1.112
0.727   0.131   1.185
0.727   0.141   1.253
0.727   0.152   1.315
0.727   0.162   1.370
0.727   0.172   1.415
0.727   0.182   1.449
0.727   0.192   1.470
0.727   0.202   1.476
0.727   0.212   1.464
0.727   0.222   1.432
0.727   0.232   1.377
0.727   0.242   1.297
0.727   0.253   1.190
0.727   0.263   1.056
0.727   0.273   0.895
0.727   0.283   0.706
0.727   0.293   0.492
0.727   0.303   0.256
0.727   0.313   0.001
0.727   0.323   -0.267
0.727   0.333   -0.544
0.727   0.343   -0.824
0.727   0.354   -1.101
0.727   0.364   -1.368
0.727   0.374   -1.622
0.727   0.384   -1.858
0.727   0.394   -2.071
0.727   0.404   -2.259
0.727   0.414   -2.420
0.727   0.424   -2.554
0.727   0.434   -2.660
0.727   0.444   -2.741
0.727   0.455   -2.796
0.727   0.465   -2.830
0.727   0.475   -2.844
0.727   0.485   -2.840
0.727   0.495   -2.823
0.727   0.505   -2.795
0.727   0.515   -2.757
0.727   0.525   -2.714
0.727   0.535   -2.666
0.727   0.545   -2.616
0.727   0.556   -2.565
0.727   0.566   -2.514
0.727   0.576   -2.465
0.727   0.586   -2.419
0.727   0.596   -2.375
0.727   0.606   -2.334
0.727   0.616   -2.296
0.727   0.626   -2.261
0.727   0.636   -2.230
0.727   0.646   -2.201
0.727   0.657   -2.175
0.727   0.667   -2.152
0.727   0.677   -2.131
0.727   0.687   -2.112
0.727   0.697   -2.095
0.727   0.707   -2.080
0.727   0.717   -2.066
0.727   0.727   -2.054
0.727   0.737   -2.044
0.727   0.747   -2.036
0.727   0.758   -2.031
0.727   0.768   -2.029
0.727   0.778   -2.032
0.727   0.788   -2.041
0.727   0.798   -2.058
0.727   0.808   -2.086
0.727   0.818   -2.127
0.727   0.828   -2.186
0.727   0.838   -2.267
0.727   0.848   -2.376
0.727   0.859   -2.521
0.727   0.869   -2.708
0.727   0.879   -2.947
0.727   0.889   -3.246
0.727   0.899   -3.613
0.727   0.909   -4.053
0.727   0.919   -4.570
0.727   0.929   -5.158
0.727   0.939   -5.808
0.727   0.949   -6.498
0.727   0.960   -7.206
0.727   0.970   -7.915
0.727   0.980   -8.633
0.727   0.990   -9.440
0.727   1.000   -10.558
0.727   1.010   -0.022
0.737   0.000   -0.022
0.737   0.010   0.086
0.737   0.020   0.189
0.737   0.030   0.289
0.737   0.040   0.385
0.737   0.051   0.480
0.737   0.061   0.572
0.737   0.071   0.663
0.737   0.081   0.753
0.737   0.091   0.841
0.737   0.101   0.927
0.737   0.111   1.011
0.737   0.121   1.091
0.737   0.131   1.168
0.737   0.141   1.240
0.737   0.152   1.307
0.737   0.162   1.368
0.737   0.172   1.421
0.737   0.182   1.464
0.737   0.192   1.495
0.737   0.202   1.513
0.737   0.212   1.515
0.737   0.222   1.498
0.737   0.232   1.460
0.737   0.242   1.398
0.737   0.253   1.311
0.737   0.263   1.196
0.737   0.273   1.053
0.737   0.283   0.882
0.737   0.293   0.685
0.737   0.303   0.462
0.737   0.313   0.218
0.737   0.323   -0.043
0.737   0.333   -0.317
0.737   0.343   -0.598
0.737   0.354   -0.880
0.737   0.364   -1.158
0.737   0.374   -1.426
0.737   0.384   -1.679
0.737   0.394   -1.913
0.737   0.404   -2.123
0.737   0.414   -2.309
0.737   0.424   -2.467
0.737   0.434   -2.598
0.737   0.444   -2.702
0.737   0.455   -2.780
0.737   0.465   -2.835
0.737   0.475   -2.867
0.737   0.485   -2.880
0.737   0.495   -2.876
0.737   0.505   -2.858
